id,price
218985,43840.324
218986,12889.8
218987,15298.979
218988,10892.6045
218989,28242.99
218990,33171.21
218991,11252.921
218992,12754.311
218993,98805.67
218994,130601.38
218995,12051.727
218996,12932.109
218997,14475.055
218998,39142.406
218999,71468.61
219000,81302.336
219001,14453.918
219002,37784.46
219003,57270.547
219004,25911.443
219005,26547.8
219006,12529.614
219007,43338.32
219008,49259.594
219009,48423.523
219010,19896.055
219011,91007.484
219012,58767.273
219013,29136.594
219014,76811.01
219015,71681.36
219016,25364.826
219017,21746.07
219018,55857.633
219019,45572.387
219020,16706.855
219021,12861.247
219022,10993.129
219023,13546.225
219024,50944.023
219025,53601.938
219026,228870.5
219027,199362.12
219028,22914.377
219029,63289.406
219030,51451.117
219031,42643.023
219032,102256.414
219033,59473.277
219034,41643.44
219035,83532.05
219036,18412.824
219037,39466.824
219038,34161.305
219039,53345.04
219040,90007.52
219041,46987.715
219042,93272.8
219043,19863.338
219044,43499.49
219045,19493.594
219046,27853.756
219047,42384.805
219048,58820.3
219049,13998.393
219050,30784.371
219051,15748.058
219052,99376.86
219053,92135.88
219054,86137.29
219055,9412.824
219056,17977.623
219057,80307.14
219058,75980.37
219059,11104.025
219060,66620.64
219061,10665.172
219062,71287.06
219063,169801.47
219064,16081.651
219065,78089.484
219066,50619.168
219067,29907.098
219068,14904.764
219069,84451.52
219070,140127.78
219071,75642.78
219072,40492.484
219073,16779.656
219074,30138.295
219075,26460.969
219076,11114.616
219077,12912.967
219078,10125.205
219079,11395.286
219080,30806.219
219081,11970.662
219082,23980.75
219083,20936.766
219084,80642.15
219085,32219.17
219086,73595.54
219087,39966.188
219088,30550.531
219089,38996.316
219090,34955.816
219091,25516.898
219092,13877.564
219093,12729.914
219094,51661.504
219095,66108.06
219096,110991.164
219097,20283.201
219098,12576.473
219099,17904.1
219100,51502.996
219101,49236.035
219102,22442.34
219103,29148.256
219104,68301.24
219105,105785.88
219106,17130.264
219107,25592.78
219108,82093.24
219109,30572.967
219110,48748.74
219111,62606.555
219112,52410.465
219113,43736.61
219114,32348.508
219115,48611.547
219116,60758.332
219117,35718.62
219118,51131.97
219119,43210.82
219120,155576.2
219121,42276.094
219122,25949.055
219123,18998.469
219124,81421.94
219125,39135.29
219126,14258.823
219127,84212.73
219128,28554.033
219129,18877.193
219130,39215.51
219131,62567.117
219132,64807.49
219133,13477.2705
219134,76002.55
219135,52292.14
219136,75227.84
219137,126882.61
219138,33262.4
219139,42832.14
219140,24292.777
219141,42912.516
219142,34887.152
219143,39388.09
219144,93350.305
219145,62421.977
219146,56593.906
219147,19105.057
219148,21592.42
219149,13767.922
219150,13543.296
219151,15022.825
219152,53232.727
219153,31601.178
219154,32498.477
219155,11961.714
219156,25682.36
219157,117062.99
219158,91848.53
219159,13690.17
219160,61942.527
219161,11295.891
219162,47268.64
219163,42814.94
219164,48103.832
219165,24676.525
219166,58108.19
219167,12322.624
219168,49997.277
219169,77366.875
219170,12845.91
219171,33845.273
219172,50898.65
219173,43140.33
219174,25687.896
219175,45993.996
219176,65048.34
219177,25881.865
219178,50589.855
219179,15762.225
219180,13487.9375
219181,38724.684
219182,79675.86
219183,65072.176
219184,252268.0
219185,26148.266
219186,43673.547
219187,12290.1875
219188,53589.574
219189,54344.02
219190,92413.8
219191,55861.38
219192,37106.664
219193,74363.69
219194,16277.485
219195,49966.62
219196,61319.723
219197,29540.193
219198,109918.336
219199,71827.76
219200,9767.979
219201,48137.55
219202,37709.516
219203,49885.51
219204,45220.31
219205,43705.76
219206,49921.414
219207,41416.38
219208,14460.615
219209,41747.754
219210,10970.849
219211,38949.562
219212,24386.543
219213,30487.986
219214,53192.348
219215,70916.24
219216,16898.434
219217,50494.875
219218,11012.468
219219,122264.516
219220,51597.34
219221,27490.652
219222,22572.39
219223,40516.38
219224,32699.352
219225,88513.11
219226,38275.926
219227,57399.92
219228,42255.35
219229,22705.146
219230,18776.055
219231,98280.266
219232,39781.133
219233,36826.98
219234,68119.734
219235,70165.8
219236,15109.888
219237,20411.746
219238,19641.033
219239,73825.3
219240,30022.762
219241,83332.58
219242,11258.589
219243,19266.287
219244,59736.2
219245,73171.836
219246,62465.62
219247,13508.438
219248,25223.783
219249,10116.639
219250,13068.358
219251,57825.508
219252,29798.277
219253,44756.902
219254,18963.6
219255,91884.01
219256,68233.7
219257,21701.28
219258,26820.209
219259,71384.96
219260,15998.011
219261,39054.465
219262,165562.94
219263,21033.387
219264,10125.397
219265,77283.86
219266,86529.83
219267,69458.945
219268,16527.426
219269,49034.14
219270,77940.99
219271,11010.366
219272,41421.203
219273,23687.295
219274,29018.463
219275,38941.69
219276,89367.67
219277,37530.797
219278,36638.39
219279,68862.13
219280,28486.986
219281,32507.018
219282,30756.242
219283,42704.344
219284,61304.754
219285,28406.697
219286,120481.12
219287,58369.117
219288,14112.311
219289,16009.508
219290,77883.07
219291,67331.016
219292,65738.65
219293,44038.63
219294,109724.3
219295,51592.85
219296,31106.568
219297,61625.227
219298,52977.37
219299,22091.938
219300,11481.12
219301,12300.232
219302,40701.773
219303,87589.92
219304,130384.63
219305,64922.258
219306,24445.81
219307,16124.596
219308,47455.047
219309,57595.953
219310,23881.555
219311,28700.12
219312,38694.008
219313,76600.41
219314,12171.155
219315,123882.27
219316,41976.035
219317,45900.133
219318,31112.365
219319,51668.965
219320,49067.68
219321,18689.604
219322,19311.42
219323,78642.15
219324,18954.227
219325,58935.242
219326,46511.977
219327,17869.652
219328,22051.94
219329,66590.07
219330,82719.56
219331,67419.0
219332,14731.869
219333,61245.06
219334,13731.615
219335,27344.85
219336,115225.58
219337,97880.945
219338,47390.426
219339,20316.377
219340,58850.887
219341,36165.688
219342,41169.875
219343,11142.112
219344,39564.09
219345,22890.889
219346,22536.467
219347,10011.907
219348,11813.273
219349,25037.615
219350,43330.94
219351,31317.41
219352,65118.504
219353,56988.195
219354,37703.05
219355,160220.88
219356,89613.055
219357,97514.81
219358,45651.016
219359,34391.848
219360,23624.287
219361,17220.81
219362,64882.023
219363,58632.387
219364,26658.629
219365,16499.096
219366,80055.664
219367,17057.871
219368,55109.848
219369,37178.19
219370,26522.738
219371,86458.19
219372,20762.525
219373,38205.695
219374,93934.42
219375,99786.13
219376,26920.215
219377,34625.99
219378,23094.068
219379,87917.45
219380,49195.008
219381,69408.984
219382,23622.373
219383,59290.008
219384,37312.89
219385,10471.063
219386,21371.307
219387,44610.52
219388,141055.6
219389,65016.836
219390,81319.016
219391,11127.75
219392,66974.695
219393,27713.217
219394,52267.027
219395,64682.55
219396,42389.52
219397,13489.621
219398,52618.81
219399,18951.5
219400,53778.582
219401,22762.625
219402,12967.611
219403,11179.648
219404,37353.82
219405,12028.807
219406,55572.094
219407,16722.754
219408,32536.79
219409,50485.477
219410,15842.085
219411,55012.44
219412,38393.113
219413,64670.605
219414,21738.484
219415,46315.766
219416,12623.592
219417,14072.922
219418,54001.258
219419,13385.285
219420,37507.812
219421,17076.023
219422,60436.04
219423,17186.912
219424,12456.905
219425,50213.3
219426,10655.902
219427,17567.914
219428,81469.04
219429,88522.26
219430,17928.986
219431,15820.771
219432,79510.84
219433,69200.57
219434,43060.93
219435,69159.01
219436,17302.648
219437,43642.617
219438,36682.555
219439,30201.258
219440,26289.076
219441,139940.6
219442,25334.3
219443,29407.11
219444,79880.96
219445,21301.807
219446,76907.72
219447,23939.781
219448,55430.58
219449,89393.93
219450,11794.954
219451,35328.605
219452,79724.79
219453,67855.41
219454,24629.043
219455,26012.11
219456,59138.62
219457,39223.516
219458,52610.3
219459,75951.67
219460,41891.188
219461,15391.973
219462,33864.19
219463,28180.129
219464,198400.02
219465,44238.453
219466,50451.137
219467,49252.1
219468,49607.227
219469,88918.484
219470,33061.664
219471,14372.806
219472,11543.877
219473,37399.977
219474,65405.996
219475,12927.401
219476,61967.945
219477,17775.604
219478,14534.278
219479,31109.3
219480,52532.54
219481,8845.9
219482,53783.004
219483,58991.664
219484,26796.826
219485,60440.75
219486,48549.414
219487,39735.37
219488,66405.125
219489,102077.586
219490,16552.234
219491,13523.378
219492,17493.354
219493,47808.934
219494,26007.512
219495,34462.848
219496,13625.781
219497,30073.145
219498,59027.055
219499,34510.207
219500,88185.25
219501,13173.92
219502,33145.027
219503,24363.975
219504,11982.159
219505,73456.28
219506,37419.438
219507,25530.678
219508,12345.806
219509,25009.977
219510,97001.75
219511,10799.294
219512,62056.645
219513,17272.094
219514,77867.56
219515,59665.723
219516,27327.637
219517,61661.562
219518,59628.79
219519,66292.445
219520,11580.615
219521,89955.5
219522,14641.788
219523,10944.623
219524,82444.35
219525,35949.434
219526,39054.133
219527,19937.773
219528,45689.973
219529,43470.78
219530,70696.94
219531,48499.957
219532,132431.42
219533,37798.516
219534,91601.08
219535,90088.12
219536,9403.895
219537,52975.555
219538,47383.652
219539,18488.945
219540,8640.582
219541,208295.02
219542,13672.773
219543,19926.56
219544,44187.31
219545,32764.44
219546,35270.547
219547,41245.457
219548,106086.19
219549,87825.92
219550,28490.38
219551,37188.11
219552,50719.945
219553,48573.945
219554,52544.277
219555,57346.027
219556,19516.434
219557,28013.305
219558,50234.03
219559,10220.147
219560,51167.26
219561,39939.33
219562,12430.226
219563,28318.176
219564,84897.836
219565,57714.46
219566,70986.91
219567,35444.242
219568,56031.68
219569,44157.023
219570,15775.87
219571,83122.83
219572,30582.527
219573,69207.41
219574,10031.988
219575,48310.582
219576,43325.195
219577,8995.343
219578,48750.27
219579,34282.453
219580,93656.25
219581,12134.284
219582,21097.47
219583,26482.979
219584,22980.969
219585,13729.68
219586,43121.715
219587,62656.176
219588,11958.279
219589,86025.2
219590,13981.746
219591,56974.9
219592,58320.17
219593,14890.088
219594,67205.44
219595,52865.15
219596,27561.47
219597,35912.64
219598,127980.55
219599,113272.05
219600,91808.7
219601,31028.434
219602,43246.277
219603,11577.265
219604,49273.47
219605,62689.9
219606,30003.791
219607,18480.18
219608,25055.879
219609,19219.95
219610,9982.844
219611,27449.402
219612,39434.496
219613,88715.94
219614,94960.13
219615,70037.71
219616,9760.63
219617,48817.69
219618,58684.254
219619,38410.426
219620,21074.68
219621,21300.764
219622,44204.28
219623,12679.741
219624,36400.527
219625,26514.06
219626,83270.914
219627,53487.3
219628,21229.807
219629,47020.066
219630,60404.074
219631,24209.084
219632,15986.184
219633,10598.16
219634,35430.387
219635,11947.24
219636,14877.337
219637,70698.75
219638,57060.004
219639,29094.953
219640,24578.219
219641,19951.44
219642,26164.715
219643,73496.914
219644,79394.05
219645,12314.713
219646,72519.0
219647,13850.698
219648,53199.44
219649,30318.768
219650,34737.027
219651,80825.68
219652,85246.58
219653,61319.336
219654,29062.678
219655,66363.91
219656,20003.303
219657,21307.672
219658,72911.84
219659,19604.035
219660,66015.79
219661,47741.125
219662,152733.4
219663,29006.586
219664,69420.78
219665,44049.76
219666,73781.22
219667,11208.843
219668,54615.45
219669,14429.908
219670,47423.61
219671,75823.28
219672,21980.637
219673,17872.172
219674,26298.977
219675,55679.68
219676,27386.035
219677,13036.442
219678,21913.047
219679,59373.08
219680,38952.98
219681,36068.04
219682,11617.819
219683,34434.684
219684,43481.277
219685,75876.9
219686,12029.989
219687,72488.1
219688,47367.355
219689,42327.41
219690,39611.492
219691,50205.312
219692,61485.77
219693,9698.687
219694,43592.45
219695,34504.71
219696,19814.25
219697,90180.45
219698,37825.7
219699,18772.713
219700,34148.418
219701,95065.586
219702,51694.79
219703,59199.242
219704,103084.625
219705,52030.58
219706,30985.31
219707,80960.82
219708,121803.875
219709,15940.879
219710,13629.164
219711,92669.77
219712,13725.632
219713,119704.18
219714,23583.934
219715,96122.54
219716,20670.68
219717,28996.125
219718,23670.852
219719,17775.328
219720,87667.55
219721,76546.38
219722,58960.652
219723,31638.807
219724,14423.992
219725,23916.445
219726,27264.871
219727,18130.074
219728,45010.883
219729,131189.28
219730,24826.73
219731,30227.836
219732,25139.17
219733,20719.56
219734,33065.863
219735,41159.477
219736,23246.096
219737,75748.48
219738,10801.035
219739,19944.805
219740,31292.088
219741,30833.803
219742,46456.48
219743,27717.15
219744,56756.785
219745,41018.324
219746,13451.938
219747,37544.477
219748,97899.75
219749,51662.992
219750,61418.25
219751,62646.57
219752,64488.617
219753,86502.74
219754,44027.797
219755,16661.145
219756,75725.914
219757,52540.594
219758,83358.19
219759,77463.734
219760,15520.04
219761,84129.31
219762,24944.27
219763,111804.95
219764,87185.06
219765,12972.246
219766,20009.096
219767,19653.926
219768,15042.963
219769,12381.357
219770,75963.54
219771,68459.86
219772,22410.215
219773,15243.683
219774,9774.005
219775,17007.504
219776,61336.29
219777,29939.97
219778,20522.438
219779,80773.664
219780,87777.03
219781,14171.711
219782,64139.727
219783,15783.774
219784,23144.498
219785,59656.523
219786,55041.086
219787,74389.625
219788,43018.125
219789,47198.03
219790,78508.42
219791,81654.26
219792,11713.621
219793,114494.94
219794,114477.21
219795,16972.889
219796,11068.173
219797,18319.36
219798,80490.04
219799,37971.957
219800,20807.307
219801,48122.027
219802,46609.56
219803,11312.744
219804,62803.715
219805,22494.498
219806,13511.607
219807,17391.697
219808,51871.883
219809,37955.766
219810,10997.39
219811,44782.23
219812,9173.872
219813,15672.481
219814,18708.416
219815,40867.133
219816,11550.835
219817,11595.848
219818,106851.12
219819,44456.23
219820,93240.67
219821,11631.214
219822,12123.82
219823,45455.543
219824,47105.625
219825,48026.6
219826,20051.242
219827,32953.574
219828,16845.574
219829,51722.234
219830,29730.756
219831,24747.174
219832,28305.707
219833,53814.098
219834,56746.715
219835,81910.91
219836,143783.19
219837,30505.838
219838,15028.113
219839,31902.709
219840,72992.02
219841,12702.124
219842,14020.23
219843,15176.6045
219844,9652.043
219845,104809.984
219846,42845.965
219847,10487.287
219848,57112.887
219849,13738.422
219850,48455.875
219851,13379.664
219852,13978.983
219853,76199.36
219854,30299.16
219855,29911.49
219856,44178.61
219857,15499.549
219858,34175.59
219859,64250.99
219860,16366.116
219861,48688.465
219862,32607.92
219863,31811.658
219864,160092.8
219865,55252.14
219866,53855.188
219867,63033.098
219868,9801.901
219869,24139.201
219870,17405.312
219871,21083.666
219872,47089.59
219873,149030.98
219874,19176.314
219875,20173.004
219876,30427.828
219877,73061.78
219878,19980.496
219879,13126.232
219880,45574.91
219881,113806.805
219882,58379.61
219883,46428.02
219884,15805.47
219885,22778.494
219886,29291.936
219887,61101.996
219888,17353.367
219889,12931.795
219890,18199.676
219891,63659.984
219892,38717.94
219893,52231.066
219894,24633.924
219895,49020.31
219896,77309.58
219897,34310.707
219898,22161.05
219899,19469.82
219900,110838.836
219901,35006.2
219902,34764.027
219903,40327.5
219904,27206.13
219905,49171.14
219906,28466.59
219907,89683.38
219908,18813.71
219909,23754.408
219910,37595.3
219911,59849.594
219912,80142.305
219913,54064.13
219914,119776.16
219915,13693.778
219916,89853.78
219917,20645.943
219918,40450.168
219919,20489.191
219920,13329.485
219921,96891.84
219922,21467.37
219923,83766.75
219924,51348.367
219925,15676.374
219926,35593.996
219927,65516.016
219928,11296.828
219929,44005.918
219930,42384.27
219931,22849.13
219932,16591.89
219933,15008.761
219934,9821.461
219935,32231.404
219936,64932.383
219937,36005.242
219938,152119.34
219939,24353.287
219940,14651.779
219941,55253.684
219942,18489.053
219943,22973.758
219944,11681.141
219945,46516.703
219946,14372.0205
219947,17364.969
219948,15086.138
219949,87963.25
219950,30686.168
219951,90769.47
219952,12662.001
219953,116716.01
219954,42201.74
219955,56133.895
219956,29869.355
219957,43253.387
219958,42757.35
219959,18903.404
219960,16933.145
219961,81925.586
219962,18832.805
219963,22866.504
219964,12419.105
219965,144781.67
219966,9496.152
219967,46664.156
219968,23441.291
219969,31116.049
219970,16547.926
219971,52314.59
219972,143421.8
219973,18100.512
219974,23959.988
219975,17290.055
219976,72540.39
219977,35966.24
219978,63849.367
219979,15625.231
219980,81715.31
219981,24747.479
219982,31706.281
219983,32062.346
219984,83523.72
219985,94341.4
219986,63941.734
219987,82568.26
219988,13463.897
219989,26010.354
219990,41698.73
219991,40441.758
219992,13110.523
219993,95354.445
219994,62793.555
219995,17570.04
219996,64544.43
219997,12856.957
219998,28200.504
219999,14412.952
220000,28790.535
220001,50272.402
220002,15383.503
220003,45581.098
220004,38034.66
220005,27838.5
220006,13526.23
220007,55681.96
220008,69488.336
220009,27461.807
220010,39548.98
220011,37816.62
220012,14080.261
220013,61851.633
220014,48565.594
220015,11263.227
220016,15331.93
220017,14511.239
220018,13149.164
220019,18699.639
220020,23334.51
220021,149974.39
220022,77812.305
220023,50300.89
220024,38874.42
220025,60656.055
220026,12627.934
220027,30308.611
220028,61254.117
220029,84628.84
220030,63130.32
220031,16947.502
220032,19811.957
220033,17049.068
220034,33935.082
220035,47568.223
220036,9452.459
220037,109590.78
220038,58116.184
220039,16640.88
220040,84592.33
220041,24968.36
220042,39829.5
220043,20749.996
220044,62396.406
220045,58887.207
220046,18107.73
220047,31261.666
220048,63712.11
220049,24798.785
220050,55809.207
220051,29980.37
220052,29922.39
220053,59335.91
220054,77135.57
220055,20550.668
220056,13369.3
220057,43362.133
220058,13134.444
220059,58295.28
220060,50923.74
220061,166747.97
220062,26591.365
220063,78926.664
220064,68269.98
220065,54826.566
220066,34821.504
220067,27876.52
220068,36057.86
220069,17960.943
220070,9966.331
220071,27440.662
220072,12920.707
220073,12049.502
220074,17275.639
220075,20022.559
220076,11989.033
220077,66189.08
220078,32651.047
220079,19780.686
220080,13000.377
220081,87836.21
220082,63484.348
220083,33509.832
220084,54310.215
220085,60334.945
220086,19652.387
220087,12838.967
220088,42503.832
220089,68269.19
220090,17250.344
220091,11752.638
220092,50799.16
220093,81740.086
220094,44811.7
220095,33200.45
220096,26443.273
220097,63757.668
220098,23475.82
220099,36973.824
220100,69223.55
220101,13641.157
220102,36813.414
220103,17048.688
220104,69409.79
220105,71193.24
220106,65074.54
220107,71658.47
220108,74173.68
220109,22945.459
220110,30353.225
220111,40131.46
220112,76609.47
220113,22514.758
220114,42768.344
220115,28029.766
220116,12075.82
220117,77966.08
220118,76173.555
220119,22700.584
220120,101373.414
220121,25303.299
220122,15828.448
220123,46364.605
220124,63812.887
220125,65317.08
220126,51516.668
220127,61098.918
220128,60955.953
220129,85074.06
220130,26491.092
220131,38225.9
220132,18470.889
220133,101159.18
220134,97283.83
220135,52118.76
220136,19080.578
220137,45363.273
220138,67438.5
220139,50029.316
220140,16797.387
220141,34653.676
220142,29937.682
220143,22984.549
220144,46197.785
220145,54843.895
220146,39794.19
220147,29863.633
220148,73824.664
220149,86932.8
220150,21851.686
220151,11711.789
220152,12713.428
220153,17846.781
220154,84816.875
220155,29407.117
220156,22442.75
220157,53041.742
220158,25380.209
220159,35177.918
220160,49532.227
220161,18704.805
220162,22287.996
220163,42318.98
220164,64113.824
220165,70473.45
220166,12755.225
220167,121888.68
220168,52783.46
220169,93410.3
220170,32606.266
220171,130531.62
220172,84468.28
220173,11867.744
220174,51971.355
220175,13665.821
220176,38064.816
220177,56650.812
220178,11642.461
220179,43822.316
220180,17204.953
220181,50843.746
220182,74387.98
220183,82901.766
220184,51652.47
220185,35222.008
220186,63319.312
220187,52468.22
220188,52349.297
220189,10898.614
220190,19663.488
220191,42202.188
220192,23921.426
220193,11831.432
220194,62346.445
220195,11637.711
220196,24716.549
220197,39119.93
220198,18978.092
220199,33691.785
220200,73155.35
220201,37863.234
220202,44036.22
220203,41467.453
220204,54798.28
220205,9026.957
220206,17617.725
220207,33393.336
220208,26695.988
220209,25849.098
220210,79370.92
220211,48136.902
220212,35146.625
220213,32809.477
220214,66260.42
220215,10576.81
220216,13426.046
220217,24678.375
220218,60236.375
220219,82764.03
220220,70220.76
220221,31798.549
220222,63098.418
220223,16201.392
220224,53602.645
220225,65483.05
220226,58813.305
220227,67262.95
220228,82567.55
220229,29271.744
220230,17287.879
220231,50057.22
220232,60275.625
220233,18832.596
220234,13078.001
220235,66335.195
220236,34079.48
220237,67753.48
220238,12645.002
220239,9329.763
220240,41866.09
220241,60559.85
220242,18576.564
220243,45842.37
220244,61378.234
220245,52815.74
220246,51881.28
220247,12971.803
220248,32013.48
220249,46579.734
220250,25326.352
220251,19391.354
220252,15675.895
220253,46969.984
220254,38053.117
220255,22928.418
220256,30035.21
220257,88800.31
220258,12255.496
220259,11257.039
220260,27834.85
220261,49253.504
220262,27456.303
220263,56054.67
220264,39492.445
220265,55683.973
220266,67114.01
220267,57439.184
220268,18997.742
220269,18268.98
220270,22327.41
220271,81907.99
220272,32623.438
220273,51151.043
220274,25171.828
220275,42405.445
220276,107064.14
220277,24592.031
220278,21324.338
220279,22347.168
220280,43776.938
220281,38659.598
220282,10695.26
220283,13111.098
220284,57445.082
220285,38052.09
220286,32533.387
220287,45335.566
220288,71888.21
220289,37776.67
220290,15772.305
220291,16977.855
220292,27327.37
220293,43891.77
220294,22402.73
220295,25247.121
220296,11374.79
220297,11257.814
220298,12856.877
220299,19653.568
220300,24020.365
220301,31463.7
220302,30726.701
220303,21043.277
220304,21400.605
220305,9782.633
220306,33625.652
220307,89797.27
220308,33472.867
220309,33438.098
220310,81216.625
220311,107621.734
220312,76022.875
220313,27682.895
220314,23954.768
220315,17807.344
220316,26562.883
220317,38856.33
220318,51163.45
220319,11969.481
220320,36770.047
220321,37820.777
220322,17885.707
220323,48353.62
220324,43243.754
220325,42390.02
220326,67341.945
220327,12644.403
220328,13822.548
220329,14599.2705
220330,65968.21
220331,73340.99
220332,11880.687
220333,50228.91
220334,83039.805
220335,23324.543
220336,52028.0
220337,43807.617
220338,43101.01
220339,17076.213
220340,35697.996
220341,21330.17
220342,21453.744
220343,114192.984
220344,28462.959
220345,89591.73
220346,57102.367
220347,35010.594
220348,40270.64
220349,47085.75
220350,28838.947
220351,69706.336
220352,110355.234
220353,22976.008
220354,29404.656
220355,65652.43
220356,33990.28
220357,54946.523
220358,20402.947
220359,56529.637
220360,25079.0
220361,89381.1
220362,15467.822
220363,38993.72
220364,26958.71
220365,59894.34
220366,28302.785
220367,46691.688
220368,30175.307
220369,12067.939
220370,35723.418
220371,70512.766
220372,18640.992
220373,31069.459
220374,83372.66
220375,46928.562
220376,15950.057
220377,31038.633
220378,30920.55
220379,27154.064
220380,18256.775
220381,68379.586
220382,24355.824
220383,15641.397
220384,46153.336
220385,37636.344
220386,61485.023
220387,65416.77
220388,67942.26
220389,19156.195
220390,27424.543
220391,47913.926
220392,11304.51
220393,51037.72
220394,20967.396
220395,143772.94
220396,22909.863
220397,92645.42
220398,43802.63
220399,43641.62
220400,9247.192
220401,12186.708
220402,80191.12
220403,34487.22
220404,21981.13
220405,45192.29
220406,33982.414
220407,16215.672
220408,51396.73
220409,46040.797
220410,50917.3
220411,110254.02
220412,35371.727
220413,54309.902
220414,38841.984
220415,13360.802
220416,26660.28
220417,38040.113
220418,50107.414
220419,43912.848
220420,57988.086
220421,43578.75
220422,48777.977
220423,53880.46
220424,10139.052
220425,11311.383
220426,28226.92
220427,109032.05
220428,23453.16
220429,14688.0205
220430,33197.715
220431,78577.625
220432,14378.633
220433,43923.3
220434,32044.47
220435,45655.97
220436,96091.84
220437,30712.42
220438,35135.324
220439,62566.24
220440,68350.63
220441,59106.906
220442,18945.543
220443,33921.293
220444,46210.617
220445,45408.0
220446,9597.918
220447,73184.46
220448,24954.91
220449,36980.91
220450,53949.793
220451,72087.87
220452,34621.207
220453,59122.797
220454,19861.682
220455,14161.893
220456,183127.72
220457,13520.842
220458,94124.89
220459,64343.95
220460,18265.143
220461,31654.475
220462,57457.035
220463,33461.473
220464,16784.31
220465,52222.363
220466,63237.43
220467,67150.97
220468,15695.518
220469,22523.223
220470,12250.277
220471,15188.206
220472,39963.945
220473,20303.693
220474,28417.287
220475,11663.894
220476,44602.508
220477,11859.805
220478,36946.945
220479,58503.645
220480,37003.64
220481,58707.008
220482,82113.79
220483,82506.03
220484,41217.234
220485,47560.914
220486,51409.746
220487,12268.637
220488,45848.633
220489,43835.492
220490,18243.395
220491,50995.562
220492,16445.812
220493,18831.14
220494,59449.688
220495,25469.055
220496,11576.652
220497,46015.008
220498,21461.348
220499,28697.65
220500,30519.748
220501,34184.242
220502,34665.484
220503,46981.47
220504,86142.18
220505,78845.96
220506,62617.48
220507,32307.326
220508,49172.72
220509,67734.09
220510,35824.082
220511,34166.31
220512,53380.438
220513,87006.75
220514,39364.43
220515,21237.67
220516,14679.476
220517,85112.81
220518,91003.54
220519,67639.625
220520,57217.902
220521,56148.438
220522,48450.418
220523,21140.586
220524,21942.68
220525,97083.375
220526,22915.2
220527,84160.2
220528,13623.544
220529,25063.174
220530,33519.53
220531,13052.306
220532,10337.862
220533,60871.42
220534,21353.006
220535,23296.33
220536,82659.55
220537,24447.273
220538,27064.674
220539,43035.047
220540,72620.41
220541,15200.0
220542,13291.244
220543,51022.973
220544,66857.164
220545,17409.031
220546,55357.656
220547,50410.86
220548,16685.035
220549,111419.766
220550,25243.963
220551,12112.094
220552,71980.3
220553,21595.883
220554,59156.32
220555,38208.754
220556,46669.51
220557,39126.14
220558,26016.307
220559,20476.662
220560,63478.902
220561,62018.836
220562,19007.81
220563,32274.074
220564,15545.424
220565,85653.39
220566,36323.25
220567,20598.395
220568,65623.52
220569,64395.09
220570,11873.555
220571,103623.4
220572,27267.877
220573,72911.086
220574,114579.4
220575,14301.609
220576,70991.76
220577,36632.13
220578,17872.643
220579,27236.09
220580,46994.86
220581,97578.4
220582,48445.453
220583,37447.348
220584,47376.605
220585,99594.62
220586,22013.29
220587,88331.08
220588,79523.39
220589,41742.91
220590,89182.39
220591,25377.82
220592,28996.297
220593,20443.223
220594,75629.805
220595,79757.05
220596,11969.544
220597,92684.72
220598,53497.066
220599,89628.06
220600,38119.71
220601,49175.58
220602,91706.51
220603,23721.459
220604,44133.18
220605,68481.44
220606,36477.91
220607,28556.166
220608,16730.664
220609,47336.527
220610,94325.07
220611,65679.336
220612,10502.637
220613,66288.78
220614,22477.03
220615,10407.471
220616,34267.47
220617,36921.484
220618,20148.49
220619,74154.16
220620,18659.83
220621,33138.996
220622,11801.974
220623,49141.688
220624,44381.53
220625,26256.99
220626,10624.241
220627,13470.079
220628,11888.316
220629,51856.137
220630,18430.436
220631,46779.223
220632,74046.734
220633,57715.883
220634,26946.75
220635,12153.541
220636,114595.41
220637,86612.555
220638,69189.836
220639,10957.83
220640,38418.754
220641,9794.411
220642,14756.71
220643,49961.11
220644,65342.27
220645,34475.52
220646,29920.676
220647,57201.75
220648,37304.99
220649,35487.508
220650,15097.3125
220651,15625.51
220652,37921.324
220653,47285.062
220654,13870.838
220655,51887.254
220656,30999.545
220657,48540.6
220658,48595.53
220659,55835.438
220660,38154.89
220661,21994.844
220662,11339.946
220663,60913.242
220664,49180.965
220665,101048.36
220666,21892.957
220667,107838.52
220668,73776.93
220669,42303.414
220670,24043.58
220671,143310.3
220672,62421.19
220673,54364.74
220674,39027.402
220675,84041.55
220676,62958.664
220677,71079.89
220678,21293.535
220679,27810.021
220680,17605.805
220681,54313.613
220682,60488.844
220683,25172.58
220684,32952.438
220685,9692.735
220686,36592.168
220687,19296.969
220688,168584.98
220689,9594.153
220690,43147.992
220691,18650.568
220692,85008.734
220693,28140.086
220694,18437.316
220695,23797.008
220696,57047.273
220697,41105.812
220698,16922.715
220699,34042.324
220700,18097.172
220701,19239.229
220702,26094.93
220703,12878.229
220704,52753.555
220705,12696.106
220706,22752.25
220707,64930.82
220708,43098.965
220709,66715.92
220710,13977.653
220711,56977.65
220712,58207.504
220713,19243.73
220714,66402.195
220715,10542.682
220716,65009.793
220717,72551.086
220718,65326.16
220719,13652.661
220720,119122.83
220721,64290.145
220722,39917.695
220723,39175.086
220724,25238.686
220725,51194.574
220726,37958.066
220727,63311.934
220728,64178.17
220729,57146.586
220730,105237.39
220731,89741.35
220732,10078.437
